129.73377945408558; -2.5383070261560112; 15.918215220460015
111.4260975019838; 75.02226124865759; 11.648862425571336
52.086524011835635; 66.79344914222875; 5.626013911018535
102.46161307834657; 25.381945761480193; 10.808608305434964
55.849152097822845; 49.390712517147065; 6.847054150228922
36.57757815503032; 45.43250463840792; 0.27761850424407947
22.944305444532475; 59.7408282718992; 10.26438509356857
89.4680707418684; 67.43887669293174; 4.724913932592277
123.0581405800003; -7.6722667031388685; 10.009422299022425
26.498791800104655; -21.48832785586087; 2.677615400156883
111.24976729473043; 74.67948202957756; 11.719243729021125
128.6873735207312; 40.69638173625379; 20.699533760249633
39.63754290198017; 65.73882929872754; 3.1011670465790915
9.744491709889212; -36.65036054117487; 7.152927106408319
123.31720748909224; 44.10847860104561; 20.597914534762293
115.18513490121514; 64.51689760281127; 11.230827248823596
71.63322450886048; 17.635290511288048; 9.587466794008414
41.647186168718804; 96.45448458758462; 6.5334801088796635
75.66297731518581; 88.4840908074495; 8.946901690962628
12.621354809860824; -20.900599330801022; 6.338498302305592
26.30013974341444; -20.305844678291734; 13.569407481057338
68.09323644686472; 52.00316336340308; 7.333941294791062
31.317709272797146; 95.73560821368592; 3.6691445369530054
129.0627799007956; 36.35987139844743; 19.72151995756379
67.26162872285161; 15.719129270375465; 11.179235595063982
42.46884857134365; 43.0997785919069; 4.11947211416254
119.35011071859611; -19.56827444531484; 5.944598708848592
80.90070586311775; 15.754741095589484; 14.28627380328146
56.33167417214221; 42.85042098957053; 9.621200365067557
63.02377281871673; 45.96717141311664; 10.860272518475073
79.31648385243555; 16.329805453420118; 10.395549887677012
44.1718104306071; 19.083891785008287; 11.334713769630197
134.57803174883136; 15.207831044731687; 18.233597711442115
125.59366717816803; 43.974378064617774; 19.964634486486997
73.67539579023365; 29.528310828384484; 8.310765144019355
143.70053741166683; -22.089929100264598; 14.127057223245215
38.299401329084034; 75.73173408010187; 6.532453543054699
71.96740704098319; 51.16838174494729; 9.610570972062439
60.88928607642268; 55.92005100813733; 4.474448575753036
52.59300888988763; 6.002010124456787; 12.760652465768564
-22.976419495129736; 116.14422903990346; 20.087447916480123
44.29156918214521; 80.7754109423384; 4.9124644208353505
130.35394395393794; -2.745630317933254; 15.784737798002775
73.15123635410632; 36.86901038963626; 6.735412738355621
114.71673119887211; 63.988194019792836; 10.623798051467336
29.27448971348701; 62.63857323154373; 9.414794192613869
99.59505813732028; 94.85441955250944; 9.72896460623107
40.39813038849126; 44.914085568652226; 4.362845799480735
19.442066261929718; 74.84747206372688; 5.538481555684418
41.56134918850958; 61.581527767341754; 1.093422617743808
48.964813660095565; 31.49792085339443; 10.430690261304303
82.08342533577618; 52.16833069619625; 7.58163116328867
111.76335822046582; 84.10903115870208; 11.334664578058954
84.59675912183016; 77.9264801411081; 7.578564592742076
151.22354803801034; 47.692202962972715; 29.730841912703944
92.17285609935817; 54.8511936727749; 7.75676632021276
27.16151658715064; -18.27351269204459; 2.915477402984986
41.71502914129049; 23.50654218174637; 11.253927508629731
83.96956512305239; 69.73035402071476; 2.6550900428676454
85.72818596353748; 39.15199844964394; 5.9642708950875996
134.45471071033083; 3.9431840047765543; 14.2587798648083
141.31086541886455; 51.750862066489965; 28.10786789751215
68.05980082321838; 62.99302122380105; 4.492710324013839
74.74929155363071; 59.55570739148564; 6.319594650292276
66.16161533311787; 39.54693625615648; 10.243118265854209
68.16893380305959; 45.014816186868686; 10.30897088916559
45.22925741513839; 48.143843874997216; 5.491189129407556
84.33362498819679; 67.29291906854216; 2.3465483074884634
26.974252402303197; 50.73469247803762; 6.905473418579895
129.01196259928867; 41.52343080171811; 23.347360349331147
135.09256783456044; 44.05182130667616; 25.460592026115627
130.94977589179535; -18.44438770617092; 12.276911036152653
124.24925340112519; -17.132849146064387; 8.412217373670106
70.55293625897104; 63.912087246464715; 1.0187290744117274
100.55386415586919; 106.83278321925617; 4.459672267040066
148.4550947714617; 51.136436117587344; 32.898563601504634
133.7925827546126; 40.45113934081374; 25.324142029708756
71.55722107066231; 5.5863379925056496; 12.429117222375286
113.85646880639527; 49.6593055831827; 19.437080258924865
-18.126170618218442; 108.0354708098623; 22.72274274823684
133.50938264878155; 65.20177812424569; 32.83793945828317
57.48625046680266; 50.59507992036839; 5.335265658051732
53.08417554395811; 79.97186311915489; 3.6587883393771596
66.32685857521113; 18.258665743457378; 11.300200620839556
86.86393795966328; 49.837374344315066; 4.535093961165272
114.76503042770912; 96.46035900746779; 10.404261504882871
135.68831370472802; 50.054443669017395; 27.4096652880886
115.31928891950147; 42.62411271555838; 20.017229081120323
72.85074978156047; 24.65167890477177; 12.44865072616308
135.43404113328495; 50.24623376793319; 27.744057859099193
22.42214222757188; 100.296589030488; 10.841323714053022
16.802649952680294; -29.641351075912898; 1.97448145864616
38.73660405165962; 67.44801373093439; 5.575412362896078
74.83642254210883; 71.54320973815325; 4.337900986654286
97.07056068410324; 82.99473961713534; 14.28512289231162
52.99888268448693; 62.40264763564193; 7.280878154054594
26.556572590682435; 71.76942305525708; 5.6610308341090425
135.39015653982642; 46.6310505187468; 24.134493246747
125.15590877580186; 51.02100952887574; 32.59400030680682
73.0536619604166; 43.0047712405382; 10.38658629802462
23.477411428277485; -11.341967643792456; 3.9817820758772107
42.96125008411074; 80.97548434444987; 6.70111021768741
61.85077088776869; 52.653487192380695; 5.339353713047536
97.30774775916494; 9.78530804441396; 18.430554290360337
142.92854411856595; 45.88580582219209; 30.92943439517361
88.75543587093486; 45.083086041643895; 9.004174599957283
119.30983278833537; 34.09887549758172; 26.4858058863161
111.93663087404214; 34.39042524306491; 20.95525695674826
48.64425438759628; 50.58344391460769; 7.578542835788867
29.066056057721298; 56.009329619839185; 6.2837888909310955
53.482083012284235; 54.19657853718752; 8.092428215090194
105.43355824803216; 42.69177344896473; 4.6189285979379555
19.286800908454993; -19.77941446491693; 0.2559540341951812
84.33622911963278; 16.573828436620083; 10.176043068417536
83.92228709395961; 6.284828502807752; 17.089033481498948
61.833872936185514; 53.52350304047947; 5.047880337822388
67.86636135774842; 81.71381287716474; 7.746826593562222
101.7013047019845; 71.7441814414011; 1.7352624446062586
78.94670028083318; 67.38857285166193; 1.118714797875441
25.013447598166493; 72.38931002216111; 5.391044450454468
111.45772575008468; 25.28351248258896; 15.573572138558385
114.82494462055458; 74.47107844122128; 11.760629629735787
67.57972849731198; 59.82249160120437; 4.137347359487953
137.03241434488544; -7.761146834062594; 9.03641449224173
16.043186125066313; -24.792906260172007; 3.6063305380249515
21.964278389884438; -24.835307456329183; 11.059043661756078
77.34325061953113; 67.0413900685269; 2.6739192543289425
78.92192221183883; 22.926742294691255; 7.5711459835885
137.39495445228485; -3.9558441290310213; 7.912886019769523
33.87368156413704; 55.70976418151226; 5.119998224283734
87.44248658974459; 34.266980172431495; 4.414397168980936
119.28827403620627; -9.841766865670301; 8.541652429692917
95.8497035710863; 1.7472339946943123; 18.613986973311277
77.48644592959758; 47.80755385243006; 9.599680163848145
31.001661228882007; 5.133195791340718; 10.008369545829531
36.35799190453195; 28.167370063112106; 6.965486889011331
32.74149587036332; 63.225428201302215; 7.321228656040157
79.99634877829016; 46.24984944257983; 7.395640507247267
59.32369991720775; 35.956732543659044; 12.40721205332234
119.23996282024433; 44.42311940503471; 19.777850844497756
127.89290296625302; -23.059028699850895; 4.04723651988271
65.14245424745783; 40.221160099395156; 12.180978828005385
28.91233728635459; 42.3489452004318; 2.438190479240383
74.77476425574785; 7.2275934009325375; 13.887959845181006
134.78203457835463; -5.118183916564563; 8.872903172802522
30.90234254497558; 88.15479600169765; 2.3238571704135333
58.54230435025859; 49.887343750015944; 6.291012096123902
89.63446876672282; 12.385064972011316; 13.316564166690688
128.0454541595843; 53.34446011106323; 28.183167017323456
32.82966532509861; 70.54691457096793; 4.725625819596889
127.71803498937105; -24.583986817820623; 3.743213691202024
125.08445743805898; -25.91642205461497; 1.6325049645541119
119.35459200235194; -0.23698006478864075; 16.180164934831804
81.78955997121886; 64.96730231549925; 2.2816777405809177
125.19864353341542; 1.3516672080776262; 11.470672899022832
80.4763018286561; 61.23317522911845; 3.547196903284945
109.64180695043795; 59.737821352404765; 9.995402603920759
95.184343517785; 49.930020055112976; 2.317484136510608
69.37062967799014; 17.75567809209346; 10.355310937143134
102.87201734456501; 102.5585145885949; 5.948850353752783
85.62904983306602; 71.44913670723687; 4.10994268999561
113.60914399985123; 46.185563322469974; 8.841705605756548
46.83894488829087; 16.680042473697817; 12.36757289489596
117.02558390250184; 57.56030513761959; 13.111140493887437
28.270295280295755; 38.07701759895961; 6.350413378280306
123.17535932045507; 50.3167172172817; 30.763340992842245
53.36555976442939; 31.627715549043618; 12.838108526489393
82.0696700119235; 58.86743698662598; 6.581688730922881
125.17907318573756; -10.295860183993003; 8.824873480926282
87.00244477637273; 32.073095906308275; 5.092379147408565
22.091729346639426; 101.65643905240529; 11.257618207831355
67.48492534753791; 81.01690416412026; 8.31268971566861
82.99232346552319; 31.636337282427085; 10.848087240281588
118.57551520483452; 77.1350058260733; 16.1108979239179
14.809238570619176; 34.224362591178696; 9.887518494349582
31.078521436019745; 92.29588603592862; 1.9562478394263627
76.96278010477535; 65.76462957489971; 2.8382586021115324
98.02336026174594; 43.11289076261936; 2.5285597845808607
60.60651672093285; 23.20173543415619; 16.10827092108967
-1.9395161999232107; -28.483271641457154; 5.416458113212846
27.466881392430285; 85.64474730946557; 7.450960592550388
23.858272883620913; -17.777760003141946; 2.4438914169887784
64.85541659812732; 73.76535327934728; 5.380133757309152
38.36236325262465; 99.24368629412162; 6.345298252618201
65.09300371280769; 50.75490366639823; 8.2777569498015
84.9554956155338; 4.602823269975801; 15.833836873759878
105.13832549848482; 78.49720281457795; 11.563914954826172
-1.555773704906675; 103.45554980652147; 13.757887497024965
73.99295751526964; 59.127381178894105; 6.111122380461863
48.32343072381767; 49.28532712311445; 7.555190594489739
91.47216209213786; 37.52496987917608; 4.083618558120626
121.37848440879152; 37.392939316023856; 21.05571162504543
42.72169597725027; 10.756877849963995; 10.366216159789277
71.94961563537885; 57.989163923239595; 4.31931120169715
131.90118248058633; 44.96350436832409; 25.016060354501956
87.95457816262726; 11.649778118266589; 14.98604885398678
