31.37700464303206; 100.65000112447713; 5.615858922388918
0.32073426626686796; -24.41113156263222; 4.586239086308984
10.836215157282227; 62.23353195841036; 8.271793139324693
74.72519208595222; 1.5472332417091497; 12.273822887529315
105.49499328250123; 109.68872609709418; 1.0290603257727449
19.01621217005081; -24.0478983695173; 2.5253127151722685
41.391654543165444; 84.47838905319564; 5.533499294986784
18.22999073759806; 62.87303317859774; 13.22912970910315
97.7554942863359; 79.85518056669635; 10.160226029727541
-16.511345601720684; 122.63761274288956; 18.839524358826015
64.12645147646175; 21.017365286556274; 12.152811095861015
141.06005062814705; 36.58970699325838; 27.106565330482873
123.603998351736; 63.37832971040676; 35.48489284143651
50.65007592635167; 29.039261536862643; 12.225771855290125
67.00822378880035; 23.358665983673834; 9.929685370749661
70.10589029635005; 19.66138671770455; 11.874756904297165
107.07700083458725; 80.85471034156267; 11.44138971242714
38.731695236665516; 80.04522191766831; 3.7466399924533764
85.32876171920793; 70.814564207519; 3.958960908048896
50.95002730702849; 18.969573506139398; 13.39437606697075
87.17010835779878; 89.64579347649705; 12.847190088939074
67.32875389466962; 49.390584855431; 8.416431888029807
56.75760936147; 18.931343501471915; 18.262570264913464
86.06006845142885; 42.330005612735306; 3.6551068251846623
137.94609864488632; 43.19394963809548; 27.560703596666205
24.845655285419795; -6.157473746410964; 4.490392767889878
17.722568641741997; 50.83508122726758; 10.233500302131063
39.83306158646408; 39.10923252752437; 7.275799072540225
61.849266219146756; 54.828007815265074; 5.163419739246016
70.26384513549085; 94.08628230440179; 10.137109848529525
78.839360674203; 57.05199340335384; 7.526184252487731
124.01524088300803; 39.56070768403143; 17.912944163381713
117.34132127696472; 80.66515360667437; 12.78794555661825
-19.576979720396782; 116.44032543635385; 19.918732445279016
140.11725631997314; 46.27590362041271; 30.655342183458746
37.08486670323943; 93.13061936425545; 4.494075887809814
5.389506088619711; -23.175306203622295; 3.555122953670832
127.63946749213702; 2.2926805979353286; 13.409988487203638
124.71274287611102; 7.0020987703596; 16.798424554920715
114.77005667340555; 95.72694664337126; 10.154193264916842
80.62739318080207; 59.30258723367865; 3.9047839064411165
83.0125417157268; 60.3020358406678; 8.905923661225245
34.09231999750612; 31.64131381163552; 5.922440308516286
52.60448835222251; 48.347014731060504; 8.61225566131894
111.89291486953857; 86.50359560023449; 10.263647747086129
117.67544126475468; -6.339692667757214; 10.380987189152542
139.96146049537688; -1.19035923938634; 17.61111127583305
120.80858980485712; -15.904398614976746; 7.384193898661721
77.9601655906657; 46.54151471086507; 5.526245167317346
87.8734236895875; 74.95836905506842; 5.638054518137503
61.342618862389635; 49.11880217988855; 7.823870665247093
86.98033364310152; 42.609959226505985; 3.9359662744425123
111.09825651116948; 47.1905245879342; 9.047921798296743
135.16201794673208; 7.061471099689701; 14.076164503241328
-10.430759179536938; 97.86184292210947; 12.754429054727163
76.41502224808667; 36.564541311473796; 4.8463448294581895
59.393957469475616; 19.645621480237285; 14.796520269038805
40.194251690836786; 31.622913716539408; 8.352288430618215
42.770872889477246; 75.81242730514595; 2.6302984471994697
129.3664498164507; 33.864434465268175; 21.501355529343183
15.818173532377957; 86.3623981651346; 6.592553537692237
116.3874791105179; 34.498179571642616; 19.81009691429705
85.26056646587742; 44.75128740930451; 5.572272864054414
70.91816975537432; -9.576989996963533; 3.7140120079234675
83.7965446491766; 89.9034812172458; 13.79205407332795
67.08025045420642; 67.02215750297628; 5.370278023289996
125.07058776398807; 46.14304391761756; 23.601532273694676
132.01943534329303; -5.668107206885553; 16.751782176073036
30.362804639653582; 48.31065903574182; 3.976658645782745
76.36172127047172; 36.814151220144886; 4.824238493870921
79.6217502632206; 74.14483871559723; 2.105872213036839
23.88615241118068; 94.93679357258962; 10.186056955057214
59.837020509495524; 62.86759433817503; 5.904537925088069
46.922816524909216; 30.39681298245688; 10.490804549389168
146.7429886010524; -14.592491695905467; 5.724679167039288
30.35326747882157; 88.24081205137561; 2.1407359536767094
29.428018375590053; 97.51359991873417; 4.940154901658338
74.75344136450909; 4.4003626451582; 12.182796157236485
89.67098110897473; 48.99612261838055; 5.239892652282736
57.42271229761007; 46.41638773496962; 7.461358755213217
31.22091229788984; 106.26089738119838; 6.591192475192141
120.57138523321824; -16.21255150873931; 7.305315720578593
23.366011926059166; -11.713543733183732; 4.097723029520198
41.05705649693058; 78.75849087616754; 7.941139209615521
61.84501125208692; 50.34880656931992; 9.272336754666195
7.382471731973897; 47.394149350865035; 11.919727141593647
76.17304016191758; 69.06145454803273; 1.7531505206365232
147.51398279722622; 51.240213143346175; 33.05650623356778
101.4414624064198; 59.83580238590317; 6.967767241890069
136.4410930208628; 23.575723381521236; 24.70606077045255
22.228761887010933; -6.954551306094592; 4.0596650788060265
13.962360088799304; -26.803013594035722; 5.971377825879402
76.86426199690702; 36.10455878917473; 10.963801232410606
116.33115706963528; 57.570808046352084; 13.003721139865753
119.6068127667877; 37.790589575431525; 26.771871018637636
126.08746400096021; 37.22816838975513; 26.94200495684133
106.29488071637306; 56.36693851862313; 8.447035291771286
80.4327846790621; 60.59265253126077; 3.569146707490827
29.863569773597174; 52.346764263316004; 4.668870206741295
49.37211249957285; 32.7572779933404; 11.076318445622613
90.636409911763; 70.51307043722586; 13.213442791913524
25.38265477977827; 72.6571995637869; 5.23534096336814
21.09258923886033; 84.76580402767199; 13.126814362841289
114.38009289576952; 86.70498783684408; 10.233081338508892
111.27781318876958; -23.31130414536033; 20.46143457877379
34.43307683601564; 59.34527753151231; 3.6400858121377224
141.1820115618444; 33.50744797578009; 23.945489932362193
81.93940865555366; 39.5741698675495; 9.993673273961486
131.49784344998898; 47.50445065993297; 25.1038496111052
60.41943857183582; 3.25468025492483; 11.463415588656423
80.08717775645385; 23.310067196888166; 11.05678479672454
100.6631839857774; 109.2327561476868; 5.070497706861023
56.781353020332155; 34.49270705832694; 12.500719988182356
66.91064616941803; 87.33057368163311; 8.029165786192067
38.40306067425623; 62.98350720036942; 4.790292879767659
78.12972008071087; 33.241140111332655; 5.973774228918359
135.41260266824648; 34.978236393521854; 23.197290669719642
122.20509377103319; 52.45090478074666; 33.461073163173374
65.50012245795817; 62.82846544344008; 3.4545395739921667
46.572420247517385; 33.812150304789334; 8.771673321792752
130.37322466688718; -13.019842684404814; 11.401825057579492
122.50852364767009; 3.789416636676224; 28.494665151059678
61.87976418669245; 79.23921355667657; 6.006325177432237
60.63372258581867; 65.81667925589777; 5.525712127810382
134.20204496227836; -3.6502883971415376; 16.681552818266415
101.7898645932359; 72.97055991715844; 1.36543464176758
125.23958758563488; 50.82305730157575; 30.116388514056784
92.61050213638518; 35.26472516780968; 5.240418760051352
31.337293755165838; 85.5876971258644; 4.742086305438508
