110.46473477173828; 21.48146544466719; 16.67996552181366
90.39243641323988; 51.381274509900656; 5.391742077372727
138.29626223453732; 37.07550598505035; 27.622423344639383
102.90157382255684; 53.5318176618809; 5.330559727714749
43.87997711236467; 57.36191837956407; 3.020305945629025
136.78920381194226; -12.19217618468711; 16.22718137262089
127.34617789125531; -26.541036128872836; 4.0561520178612005
36.27311037760973; 74.02705172302494; 6.769480192394886
84.41792766175793; 23.810881061939167; 8.877830419111833
32.340674023676335; 18.699243319784088; 11.306976680176081
-13.692355345850304; 115.21337711092168; 16.306244748684954
85.37544305317216; 45.98331887300932; 5.0990505577681144
19.759304985042704; 73.50052172290722; 8.948420911624797
148.70509836679886; 46.53590300403949; 30.430435307121
36.63159749214019; 57.40119978042705; 4.861540990981635
63.829702924263046; 2.764222865752228; 13.600302827677883
131.92468351715564; 58.86049181841883; 29.38122855195808
109.93809099751738; 80.42547113027044; 11.14579927819031
42.368118346096786; 51.46196593793546; 4.504182344053613
61.65354062064519; 65.255613852208; 5.2104454466346395
54.7822475565869; 59.177602780875965; 7.527010149185993
122.30172536364458; -10.540112440635786; 9.339990285078931
119.32059834705322; 64.45436222914738; 13.639120179125635
126.79553762431746; 54.63344875745099; 25.909616885337282
134.38606019472158; 28.768701042855714; 21.71886525682093
23.826140742969578; -17.505950008097884; 2.5376106026071303
56.36089754199713; 78.46065795900296; 4.988401768240091
108.1540751100923; 45.697232501323334; 4.597504747111173
82.87483907520462; 61.15418132788163; 5.2836295089078735
32.20280542743119; 81.22748652927935; 4.2328426560859
43.58392182921622; 60.78131211835637; 1.4200514682449275
109.31139740202887; 92.42120715543868; 7.348568638651172
29.69396329001585; 38.37783202252616; 4.814376860812479
25.86405749821334; 71.0936829149029; 6.0377729405259455
110.76544650363257; 42.11661486442868; 8.683272304633968
53.81260342433259; 94.39750901886643; 10.214367610587928
30.954790078669394; 81.23148101496474; 3.21001521059953
16.073912082636397; -6.678372366798934; 6.580610797121997
143.7264497942678; 0.5101006466572615; 13.773967189136636
72.23267734430445; 15.530280917920031; 9.667147737306582
36.856111151134876; 100.40923194339852; 6.552623978003284
47.14215961122055; 41.21034761729159; 6.524657567662389
50.357851238171385; 56.30184251944621; 5.923657066749737
126.10168165774157; 29.259651512773093; 16.936426895995755
35.574433360560164; 48.07209429576679; 1.8389231584846233
62.50355433693676; 40.343937889925535; 10.710819376882684
54.59910306986211; 38.31302543629279; 10.869704752545243
64.66918020502955; 51.6321865261436; 8.387217708973232
59.37404967369636; 54.95427091527142; 8.986024938096989
117.71589727407189; 87.786836937651; 11.2116460321328
25.454818518826325; 58.44747495697555; 9.07941595905523
35.43355594411579; 94.45727299460896; 4.14355204655344
77.11912542886164; 77.35195998441657; 3.4701007226700753
-30.75471833747434; 112.51409918958807; 23.851119012901922
51.867106399918804; 60.658528377810335; 6.310657800247078
60.767164170771785; 4.096964718239685; 14.263769804052737
57.20807820765481; 77.60337533534454; 5.223713443893754
22.033471091907582; 99.96235956772233; 10.87067709735552
9.982314803476395; 90.60234712254677; 8.006487098244198
53.97375935200981; 50.11115943278594; 7.092562466800192
42.09790173267403; 63.489523732161715; 5.247947620621678
58.52632450640107; 11.065414049760907; 12.22484734647462
44.89202576198028; 74.18337870720082; 2.612626155273245
85.4211082449206; 51.81816933914355; 8.052023934412405
113.04825534090828; 28.471647877708957; 19.647478726612125
118.27976165553447; -9.632464492651039; 9.279465587864944
32.624041917684806; 78.74618433896214; 8.56620764244771
-22.722867143303027; 110.4089537150759; 21.847968429753116
131.79617070769166; -9.213826584671933; 10.294446429933107
19.888824733690573; 71.47753145970408; 9.749191656125616
54.7980754955262; 42.101242533304145; 9.253245913748
63.70942713746331; 3.488642207183345; 13.778937060335837
18.073573918743005; 32.027731658840686; 7.233418887213188
104.53925548574932; 67.9234792363795; 9.169506657767093
107.95853738660041; 79.5338246784008; 11.936768454329943
129.4325907281875; -15.823067110121569; 11.328703176254326
68.89860625012834; 56.14157209410545; 5.016416970584489
137.7378409545683; -15.026586289811144; 15.269150315141859
77.70789177137677; 61.60919525111007; 6.225065531486811
55.12802364926816; 36.219737460533004; 10.938171143964478
93.34083615500393; 83.64247388595585; 7.981332963509564
28.661607732690467; 108.63004771208409; 7.651156066770314
155.5050727516022; 48.081176830059285; 29.339001516726633
-14.474727051262004; 117.87755814873603; 16.23767176598863
130.5908103472392; 30.453212162087034; 22.234742094369675
132.74478155940048; -9.228432031097217; 13.47656186561007
65.36143561638414; 53.47792988350524; 6.624951626476509
70.93755036617527; -17.188808002853726; 3.9533899819573017
64.5467000923596; 11.390625249367304; 11.219389002402567
32.24470886354905; 42.47262601072435; 0.8995747687541658
38.89130807021927; 53.46623789538971; 3.3731539339382492
51.22765579212037; 5.224807728952195; 13.034016146545532
72.39091150548268; -14.025051855266232; 3.3164128390958516
104.33095748398073; 78.00661267127833; 11.86136379251784
71.22488263791281; 32.03051241198557; 9.857738413201075
39.03334272379652; 99.69568774291761; 6.581985247706825
98.52321508560826; 84.22238750327391; 18.381285972739086
89.955806259585; 40.4545536580959; 6.059660477701543
128.42227574773412; 42.92717469922447; 21.11831772951342
14.298214276783552; 50.575486608538114; 11.597424642546708
69.62196498904206; 58.473965422432364; 4.193735027094546
33.40393184208095; 53.77791673502496; 6.750146224372197
91.11919517762816; 52.346894176131755; 4.8498621673364735
127.19240139519063; 53.50133504822786; 25.768452621193187
46.80562175304837; 93.4054853509024; 7.576601372379026
31.651147594757962; 48.581926315382255; 3.119908429078958
118.63719905937174; 40.9208286908412; 21.664518920033903
101.83490826177912; 60.38812707450387; 6.912775257978318
95.8104764691653; 17.39966202463872; 12.090854812418163
126.18462651231658; 32.563522412052414; 18.839136310247063
101.58697650503427; 106.54727066492799; 4.550475402882374
27.474692613681928; 49.80644569569268; 6.182209412009047
137.54318845121747; 49.961426014431424; 24.476348411262805
130.09462170614228; -24.875520355139994; 20.603680771371533
89.54692034286744; 40.76852321216075; 2.3507832531953263
23.697835614430204; 54.267728734724415; 8.08348420232575
69.84410537141987; -24.57524128382462; 7.218081391933456
78.91909171424501; 55.88470484647675; 5.708434662905402
94.89136638283846; 56.9303577159286; 6.581543098081389
135.15401141663594; -12.418004302226766; 16.49630375914431
55.519158488085836; 57.225762218018616; 3.8733057667363484
57.553421712991586; 45.688617565075916; 7.403975385860306
126.75130852290788; 59.928254811430016; 28.408882053478134
72.29446518664543; 34.54149392081768; 13.41938141436419
103.190939413261; 61.537160244431334; 7.088658600194467
33.04951508365871; 62.82343827746576; 7.266502887942319
20.102327457926926; -20.557292729007184; 0.194266044384139
138.78027681696065; -13.322831408326472; 15.813020216953882
83.4968975115649; 59.0988966434041; 6.559069676766265
54.97012251192963; 101.84178313930225; 14.47257470951381
30.590342567057036; 23.8722156345106; 9.165265947058549
87.24402958515519; 46.84808185671705; 5.401048499125791
140.413930169025; 53.91854837784734; 28.857000689815592
39.44139860793021; 34.43096300534942; 5.448431860488471
74.98120323923231; 36.736613359274585; 12.549826762725719
59.60012596832874; 32.74680557140636; 16.56022101872091
128.56682210242718; 37.51491180816456; 21.908880655054922
32.62915617226558; 54.78180634264913; 6.157525216861028
117.90770853409288; 30.32096838819571; 17.669729496458235
86.6133135139536; 37.70848535367392; 7.553717301621345
29.532765522909447; 67.28323335589903; 7.2364299986365666
134.0522182863365; -22.072573186668524; 13.526097914467476
56.399101049431174; 51.0900569542939; 6.097666052640111
129.07083254408806; 65.41967732059241; 31.505436355757706
141.96182323461986; 32.31145936890752; 26.374134778021784
103.87496388156018; 17.967008078772043; 16.58527019093036
60.13837144804984; 69.96161050432696; 3.1730283040255145
46.86226910678447; 18.925236895168563; 12.384680335333211
70.225444320375; 6.4678945524366105; 11.906161037607934
35.263952639580744; 44.273535276115176; 1.0991965778406583
34.322850955975454; 60.9505218274527; 2.33242317125393
131.4904976480025; -4.715290583217389; 16.392503801370967
60.30811732263846; 32.435584582965696; 13.437657570317906
80.45126014016594; 35.43184659629957; 10.5854448655045
71.66677496854015; 72.8725482610371; 4.422002827148558
65.54299859547272; 44.66113302368614; 10.545197567579555
58.040200724538984; 80.50308919891808; 5.319044834648898
