74.8270318181916
75.20128127244452
77.87897932417305
77.20220321466232
73.68320993712253
76.61263661071803
74.74951209708316
75.32308286266263
74.11789615664719
71.45230187193017
73.10997924099914
77.72106842834646
79.28451555422438
77.02902021476535
80.6148022061408
74.74716729136645
74.87814872101453
75.81975646734159
79.2992449324003
76.71516878036134
73.86364918523017
81.49235379477051
81.54794654743246
75.7857062582844
74.3448730748923
72.3594261220831
76.82648870124905
75.84248883683857
73.63511063071824
77.49156132315927
