3
9
34
2
5
7
7
6
6
25
8
1
9
3
14
13
4
8
30
7
13
3
14
11
9
22
19
7
12
6
6
5
28
0
10
11
31
9
7
6
13
14
5
0
12
6
7
5
4
13
22
9
20
8
13
22
10
5
5
7
8
10
31
8
8
3
3
5
19
31
6
0
10
19
0
12
10
3
1
25
16
8
8
7
14
16
3
13
4
2
30
6
2
1
18
5
25
4
4
9
17
10
16
14
12
14
3
22
27
3
9
4
9
12
5
17
0
10
4
4
17
13
9
31
3
6
12
18
8
5
14
12
17
14
19
3
7
13
14
19
13
17
5
13
8
7
4
8
7
5
2
12
11
11
7
11
7
12
8
13
11
10
7
3
13
6
25
3
11
11
2
1
10
0
3
5
6
24
5
5
0
7
6
7
10
27
18
24
10
3
12
10
11
15
6
4
2
5
9
32
6
6
11
5
6
2
14
3
7
8
6
3
3
7
7
10
11
16
9
4
19
4
13
4
7
28
10
5
13
30
6
0
31
8
1
11
15
19
11
6
8
21
10
9
4
2
7
11
5
3
4
30
6
5
7
16
4
10
15
9
7
6
6
23
6
4
0
5
15
6
5
4
24
9
7
1
4
11
8
9
13
24
3
10
1
8
9
8
4
10
3
10
15
5
2
9
3
1
5
10
11
4
5
14
14
12
11
17
12
5
25
1
13
19
4
5
4
20
35
4
6
6
3
13
5
8
10
22
2
6
9
10
8
8
5
14
6
4
4
8
11
12
6
4
9
9
2
10
5
13
26
6
5
5
6
11
7
3
5
7
15
9
7
12
16
13
36
11
8
13
9
7
3
24
25
21
12
44
8
4
26
23
5
2
3
22
8
6
26
5
2
13
7
5
6
32
21
25
16
22
13
6
22
13
43
13
6
3
13
26
16
24
10
19
14
4
9
25
11
6
20
10
4
24
25
33
11
27
10
9
9
6
2
11
12
12
7
5
5
2
5
3
5
9
4
17
10
4
8
2
9
8
12
3
14
8
24
3
6
5
6
10
7
11
12
2
13
8
9
16
6
4
6
30
26
6
8
5
26
12
6
16
9
15
2
14
4
16
5
10
7
6
4
5
0
6
5
8
14
7
2
12
6
2
5
12
4
6
3
7
10
6
7
7
7
13
4
9
6
9
4
10
3
10
16
6
12
2
17
8
14
2
4
6
8
6
13
9
2
5
12
5
7
9
13
5
10
2
3
3
4
12
7
1
8
7
6
21
17
3
10
12
16
10
8
6
22
10
12
21
8
14
11
9
5
4
6
12
10
30
6
15
7
8
4
5
8
16
7
13
4
2
6
4
11
17
5
17
8
35
14
19
15
2
7
13
7
22
5
18
11
1
10
2
15
13
6
10
6
7
6
7
5
28
4
8
12
3
24
4
11
13
11
12
12
20
6
3
11
5
3
37
7
12
6
6
14
8
2
9
9
10
8
22
2
10
10
11
8
5
6
5
11
9
11
6
5
12
14
13
34
7
6
9
6
8
7
12
8
9
19
26
8
6
3
25
12
12
12
5
5
6
8
4
24
15
10
9
6
16
23
7
8
12
2
8
30
17
11
11
5
12
10
9
10
9
6
10
12
7
28
4
12
25
11
5
14
2
24
21
11
5
6
18
9
4
13
13
16
5
28
2
12
15
14
3
10
16
9
10
11
11
22
5
1
28
15
12
6
14
8
12
20
12
10
3
3
16
3
2
8
16
29
14
3
20
4
8
15
4
8
7
0
2
7
31
10
13
11
24
11
5
13
9
3
2
1
16
4
8
10
8
29
23
5
12
6
6
13
4
14
9
6
4
4
14
8
0
8
4
4
8
11
27
7
12
28
4
8
13
28
12
4
11
4
11
6
13
16
12
16
6
28
14
4
23
4
12
13
8
28
8
24
4
7
10
16
24
2
17
15
5
12
6
6
1
9
2
7
3
6
26
14
20
15
12
18
6
10
13
3
19
12
12
12
12
6
29
8
9
1
12
4
5
9
34
6
6
10
9
12
6
19
2
2
21
13
13
6
12
1
13
9
4
22
14
25
17
12
6
1
8
8
9
3
24
13
7
3
9
17
28
4
16
14
11
10
28
10
10
7
7
12
27
6
15
5
13
23
7
10
14
14
12
23
5
14
12
8
7
14
26
9
7
4
16
6
9
8
6
25
4
12
5
25
9
3
13
25
14
4
10
7
14
9
12
30
9
10
5
5
15
10
11
6
2
8
15
22
5
10
3
8
19
4
7
15
2
4
17
15
16
3
14
17
10
7
15
23
14
33
11
8
6
13
16
11
26
16
13
31
9
31
8
12
4
15
6
13
7
16
6
6
12
10
19
5
25
2
10
19
31
5
3
3
13
3
7
5
9
3
13
6
13
12
3
5
17
5
23
9
8
12
12
8
10
6
4
3
21
13
10
14
19
5
24
14
8
12
9
9
4
7
8
2
13
13
6
24
5
8
14
8
6
10
12
11
30
25
16
7
8
3
5
10
13
15
10
4
5
0
13
22
20
10
5
5
0
6
2
7
7
3
8
14
6
12
6
5
7
29
7
7
20
6
6
3
5
7
4
6
9
6
1
15
12
7
4
9
19
8
19
15
12
4
12
29
8
