12
5
9
6
8
10
9
4
9
0
9
2
9
11
9
21
18
5
8
18
4
29
16
8
8
18
25
14
2
4
19
11
32
11
7
9
5
14
15
17
6
5
13
9
14
8
2
8
2
8
15
0
5
11
6
10
7
2
9
6
4
9
5
17
20
9
5
0
5
17
4
8
7
6
10
8
21
8
0
11
5
14
3
7
10
4
3
12
9
6
7
14
23
13
17
15
13
12
11
12
11
4
1
10
6
17
26
3
8
9
4
18
5
8
8
7
2
6
6
8
12
0
6
9
14
9
17
6
34
7
27
13
18
4
15
17
11
15
12
12
7
15
5
13
9
7
6
10
3
7
6
26
17
15
11
1
5
31
4
6
4
8
7
14
3
2
8
3
4
10
14
5
8
2
4
3
7
6
13
5
13
11
6
7
20
14
13
0
8
5
11
21
6
12
9
16
10
3
6
13
7
1
3
6
5
9
27
4
5
29
12
23
13
16
8
31
14
33
14
14
15
14
5
10
2
8
8
0
4
5
28
7
9
10
4
3
3
16
8
5
9
8
7
6
24
9
4
7
11
9
12
9
8
10
30
14
7
9
5
31
21
10
12
4
4
3
4
13
6
11
19
3
28
29
7
12
5
7
8
1
20
19
2
10
10
17
14
6
15
8
13
7
10
6
5
10
31
4
17
9
2
9
28
9
7
5
1
29
12
12
5
4
9
6
4
7
11
9
2
7
3
10
8
10
6
8
12
4
9
5
11
10
5
9
9
5
5
5
14
2
8
6
8
22
7
15
9
9
6
4
7
16
7
10
12
10
9
9
22
14
16
12
12
25
11
13
17
14
15
16
5
5
6
25
10
5
11
5
13
4
4
4
10
5
9
11
8
10
15
9
5
9
5
3
13
11
24
14
11
9
4
27
8
5
9
11
8
4
5
4
5
12
6
12
7
8
7
7
9
11
4
7
8
5
3
4
7
7
10
8
5
6
4
5
9
6
7
7
3
1
8
4
8
3
4
12
9
4
15
8
13
6
7
12
16
8
12
14
13
5
4
9
8
12
4
19
6
16
7
7
6
4
5
6
3
6
8
4
9
13
9
1
28
26
1
10
12
6
0
3
32
15
15
8
8
6
4
7
7
5
7
2
8
5
1
7
4
5
12
5
8
6
2
8
9
26
5
19
14
6
22
11
2
13
6
1
22
7
30
23
28
17
9
16
6
6
6
5
24
12
4
3
6
6
8
19
8
15
9
6
7
11
9
14
2
6
9
9
5
15
4
10
3
7
7
6
15
11
8
8
12
24
4
6
10
9
11
2
10
5
9
8
6
20
6
16
13
5
24
12
14
33
12
19
0
22
18
12
5
7
25
4
18
6
13
5
16
3
3
0
18
13
13
20
6
5
4
6
13
8
10
12
5
10
3
20
32
26
13
11
13
10
17
16
10
4
17
6
28
13
5
8
6
14
11
11
2
6
6
10
28
7
6
7
2
8
17
18
9
11
12
9
12
3
25
30
4
8
9
21
13
15
10
9
1
15
7
7
1
12
6
3
9
6
8
23
7
6
10
10
8
12
29
2
31
14
7
4
4
15
7
36
4
2
18
6
20
7
7
17
7
11
2
3
10
9
28
4
7
9
2
22
3
3
10
11
3
7
4
11
6
7
5
9
3
8
9
14
16
3
9
5
27
8
4
21
11
29
11
17
9
9
10
14
10
10
10
16
16
4
9
16
6
6
7
10
5
9
15
7
19
11
6
5
5
5
13
6
14
20
26
4
12
8
11
15
10
2
12
10
8
9
13
5
12
7
13
3
8
7
2
7
9
9
31
5
3
12
6
12
6
17
6
5
3
11
10
14
10
1
9
4
11
6
7
5
32
4
5
12
6
7
10
28
4
6
10
4
8
2
4
11
3
9
7
3
24
7
12
4
2
14
34
11
27
7
6
32
7
10
19
14
12
7
6
4
8
11
15
9
12
28
9
9
14
9
5
5
8
4
3
36
15
15
2
5
20
11
5
31
10
17
2
22
4
5
7
4
