30
8
27
22
23
22
21
15
20
11
47
12
14
28
17
26
29
17
30
29
15
55
18
25
28
34
39
22
29
9
27
50
68
18
21
21
39
24
17
37
23
21
24
73
23
16
11
27
14
31
50
11
21
25
24
18
20
10
16
31
16
35
11
26
21
31
14
23
19
24
13
30
18
24
30
20
64
29
11
34
23
29
7
33
20
36
8
23
15
46
12
50
43
26
28
23
23
31
22
44
29
11
26
38
20
28
33
14
26
21
22
47
11
36
41
25
25
26
25
29
19
70
22
30
24
20
45
9
40
23
34
23
33
23
32
20
48
37
16
26
12
41
21
21
17
17
21
15
17
25
16
49
22
25
21
39
14
51
18
10
17
19
21
37
13
34
24
62
10
13
27
12
31
61
19
15
27
11
21
21
20
23
17
17
36
27
37
8
22
10
20
35
15
21
57
36
18
24
18
22
25
5
12
15
11
29
57
11
34
35
17
48
27
20
31
47
22
61
36
70
46
23
34
18
15
25
21
23
16
9
37
20
21
30
12
21
11
30
37
32
30
36
27
12
30
30
84
17
36
14
19
38
36
50
47
19
16
26
25
42
39
55
24
17
39
11
38
46
18
20
65
38
43
48
24
21
11
30
12
13
41
33
25
41
37
80
28
11
26
25
25
18
12
12
18
17
46
12
21
24
17
28
38
78
25
17
11
44
38
25
15
36
62
15
19
18
54
37
39
11
9
29
24
15
22
20
26
9
23
12
25
24
28
43
19
11
18
12
32
7
31
14
21
66
13
43
104
15
23
18
52
38
16
31
25
27
31
26
38
23
24
15
16
35
25
27
35
23
38
40
16
12
22
30
22
16
20
20
17
14
27
15
20
37
22
79
17
58
50
33
21
11
21
24
21
43
31
26
60
22
12
34
26
24
50
28
22
17
16
40
12
25
11
26
13
22
37
16
23
30
12
12
23
13
11
24
21
20
21
25
17
31
16
43
31
15
32
21
17
20
18
10
28
8
36
32
32
37
35
19
29
15
21
63
22
19
41
22
22
12
86
21
24
43
30
26
14
37
34
19
59
17
17
22
17
78
37
14
24
17
58
21
44
52
10
39
23
22
45
5
37
54
33
21
18
34
12
18
37
19
20
15
18
17
10
70
26
23
33
11
36
20
19
23
20
74
9
31
39
23
71
16
24
19
20
35
30
22
123
36
48
24
19
63
54
13
25
20
30
23
12
31
22
23
45
62
16
39
32
16
26
22
31
32
11
23
27
14
10
22
25
47
21
58
10
26
29
16
37
29
22
60
75
25
47
16
15
9
20
19
12
22
26
36
20
19
38
13
63
26
31
46
22
24
7
28
43
18
14
39
29
17
32
16
24
13
26
16
57
43
31
21
48
33
20
12
9
36
26
17
26
27
17
22
11
27
45
32
27
17
18
13
30
25
15
14
28
18
38
37
13
14
12
25
26
23
15
20
18
20
45
27
53
18
11
31
33
39
14
17
15
20
17
9
36
35
16
24
22
60
27
29
23
30
14
44
17
21
16
30
15
24
18
31
33
35
27
20
52
25
29
17
49
20
39
38
17
31
25
40
21
56
14
25
36
19
30
19
26
23
25
28
18
17
26
43
46
17
15
25
7
27
29
9
33
54
13
14
12
17
9
21
7
22
24
33
37
25
67
47
27
30
33
21
13
31
27
36
22
33
49
30
24
19
16
38
18
32
30
29
46
26
23
9
31
18
36
32
28
18
43
17
31
28
17
77
24
60
22
32
35
10
23
24
18
40
39
19
26
17
36
23
54
22
26
29
22
18
21
13
25
19
17
26
35
12
5
32
18
35
14
24
14
14
21
27
24
30
22
5
16
14
20
15
34
33
46
26
21
17
16
23
36
41
10
11
61
13
19
22
13
17
42
14
30
8
35
30
28
10
13
21
46
33
77
29
35
40
20
37
35
17
27
26
16
26
24
19
25
38
34
42
21
27
19
23
13
26
13
19
13
82
24
25
16
17
32
70
12
46
39
41
23
48
19
24
30
18
21
50
77
33
28
32
46
17
37
23
15
15
59
10
26
16
30
22
22
46
28
20
19
70
12
20
31
17
35
15
31
24
47
17
17
22
25
25
36
16
17
31
27
33
7
25
20
24
10
21
30
37
15
32
18
59
27
21
31
24
23
21
32
41
16
15
37
40
45
18
12
20
36
28
22
28
68
17
26
31
36
29
24
35
38
29
56
27
30
40
26
20
52
36
7
32
29
70
19
12
10
19
27
25
27
18
31
17
14
36
23
26
27
12
14
24
24
37
22
40
35
16
31
40
23
31
46
14
35
15
8
12
34
23
45
54
33
24
37
51
20
39
23
12
22
18
18
22
20
14
36
21
46
20
18
53
20
9
15
23
13
18
31
21
41
28
22
29
18
42
44
25
42
16
12
15
22
18
26
20
19
58
36
28
27
8
20
22
33
20
12
16
46
11
45
29
27
28
27
41
52
9
18
10
20
82
43
39
42
18
23
23
22
42
29
13
22
31
8
17
66
41
38
22
36
23
36
18
34
38
10
38
9
13
25
17
25
29
15
19
42
18
16
51
24
13
12
13
20
32
39
14
24
26
27
24
25
28
19
47
4
18
22
10
14
9
29
46
18
9
23
64
34
61
23
56
25
10
9
14
31
25
22
26
35
36
37
40
17
31
29
42
10
49
48
28
14
7
22
16
43
18
18
65
29
28
16
32
28
19
42
16
31
15
35
23
34
26
9
13
36
22
25
35
13
13
25
11
20
47
19
24
9
21
6
23
42
7
55
35
22
14
41
26
40
14
42
37
8
10
31
37
16
32
29
31
15
31
16
14
55
17
28
7
15
11
31
24
34
103
54
36
35
14
22
20
12
22
17
19
21
14
54
27
31
22
9
19
17
6
40
22
18
26
31
20
29
34
15
26
12
24
42
49
11
13
30
15
24
16
31
23
43
19
84
29
23
15
29
18
18
13
20
54
50
39
8
42
9
34
18
41
60
13
31
45
12
26
25
19
19
24
15
10
8
36
20
11
31
19
26
14
28
25
21
15
31
37
30
30
11
26
18
27
39
16
14
23
41
23
13
16
25
23
16
17
21
41
31
14
28
32
37
41
13
47
28
10
25
22
28
22
11
27
71
25
16
40
21
20
13
30
16
35
18
28
11
40
52
14
45
29
17
48
74
18
9
15
30
23
15
15
29
26
34
43
23
16
36
22
17
30
23
41
20
37
24
14
43
18
54
38
38
54
25
23
16
20
40
13
28
16
28
31
51
12
26
40
14
18
20
34
11
18
8
13
66
34
8
27
44
45
21
16
26
64
30
19
48
16
20
26
28
17
21
55
34
26
19
13
25
45
32
36
27
41
37
27
14
16
22
18
14
45
31
35
41
40
62
27
43
24
31
19
41
25
11
50
25
35
12
27
35
26
20
44
23
24
24
30
14
16
15
77
30
48
52
24
20
31
20
25
23
21
20
13
51
23
29
22
23
44
11
25
29
14
34
9
56
18
25
30
28
22
19
30
11
32
11
30
21
23
23
20
48
22
15
33
10
12
19
23
14
12
14
30
27
15
36
35
26
14
29
22
27
17
13
14
22
32
15
11
18
20
22
13
25
29
26
25
24
20
89
15
17
35
42
22
14
11
33
28
34
55
35
19
24
19
34
48
12
37
33
55
13
24
18
20
42
10
22
24
23
28
9
19
15
43
36
19
6
28
17
23
35
26
27
47
24
32
37
13
25
70
40
20
12
12
14
27
10
17
22
32
9
24
55
17
37
16
26
41
27
24
9
19
27
13
21
34
21
37
50
23
9
24
21
19
10
30
19
13
35
28
46
64
38
15
13
19
13
32
14
17
23
42
43
39
63
23
9
19
16
27
14
30
25
8
9
23
13
15
34
16
15
25
20
33
40
16
55
15
17
14
13
11
32
24
19
20
28
11
26
24
36
42
21
21
42
39
15
21
18
16
16
34
13
45
28
33
10
15
54
29
17
25
21
19
34
15
24
36
6
15
18
39
84
9
18
12
38
87
18
21
55
20
39
28
65
30
21
37
34
47
22
15
30
19
32
36
40
26
19
54
41
24
32
19
37
47
45
39
23
52
22
28
17
37
26
29
13
28
36
35
20
35
10
57
25
33
14
34
14
31
35
46
27
43
17
20
38
19
49
55
48
33
15
23
23
16
41
31
29
35
18
36
35
19
31
29
12
15
16
47
19
16
24
22
22
40
18
24
6
18
46
48
23
17
9
25
22
27
9
21
25
27
20
18
24
12
34
20
16
41
41
67
37
29
14
17
13
25
36
13
19
25
18
15
25
26
57
9
8
19
15
11
9
30
35
15
21
20
34
16
17
13
14
18
15
14
25
17
20
35
43
19
24
23
23
22
12
20
37
15
19
24
19
40
38
11
39
28
17
18
20
14
35
20
83
34
28
8
38
19
73
35
13
28
11
38
26
36
52
32
22
35
49
19
25
29
105
25
61
10
43
48
28
23
19
14
29
34
12
51
19
33
11
20
19
30
18
24
18
11
37
10
25
52
11
37
27
48
16
17
43
12
65
27
39
10
13
20
22
36
21
143
37
70
36
13
15
30
30
14
31
35
24
13
81
18
14
17
17
27
34
25
14
30
21
29
21
19
18
36
30
21
22
15
7
26
25
18
18
17
48
36
24
36
26
8
18
22
27
30
15
38
23
30
61
41
33
14
30
33
100
25
17
22
10
19
27
8
49
13
16
41
15
24
20
30
18
10
28
22
34
30
21
34
18
19
8
22
27
22
14
15
27
32
9
92
47
11
12
21
18
20
23
57
21
23
19
9
24
28
18
31
27
20
32
24
23
26
65
12
29
18
13
14
63
18
50
24
35
29
22
9
21
14
14
18
24
17
24
26
25
26
38
19
15
33
20
43
11
24
18
15
12
22
25
35
28
22
33
18
14
12
43
28
12
14
23
34
5
27
32
41
15
29
33
8
8
19
12
38
30
18
17
19
34
23
33
25
30
17
18
15
23
32
37
39
19
34
18
15
25
23
13
15
19
24
21
41
43
15
16
17
27
23
29
17
16
19
51
13
16
12
14
9
19
27
22
27
21
35
21
8
12
28
26
26
42
18
41
24
22
10
22
41
18
13
25
20
45
33
18
28
15
33
39
33
16
13
60
14
54
31
21
27
13
10
38
34
18
20
21
27
28
27
17
89
28
43
59
32
22
56
18
48
19
13
49
27
13
17
42
83
31
22
15
23
23
31
14
27
20
20
13
14
31
28
36
26
17
33
25
41
67
18
23
21
31
24
14
24
14
48
32
22
26
7
45
19
20
45
26
21
24
44
31
20
28
22
44
25
14
17
38
52
23
35
44
9
38
16
31
16
43
26
25
21
20
35
21
19
61
49
26
12
27
32
38
16
19
29
21
10
36
15
17
21
54
16
25
30
24
21
25
20
58
65
33
25
47
15
19
22
20
10
51
40
17
10
35
17
22
30
27
18
13
20
21
17
27
34
22
19
18
51
8
12
14
23
28
40
27
13
19
35
8
16
9
23
16
94
35
15
16
29
26
26
11
29
29
29
22
36
24
30
46
45
48
38
12
9
65
37
53
16
21
40
33
12
25
21
8
25
29
17
56
75
52
24
39
60
20
18
31
65
72
56
35
31
21
15
15
43
45
29
8
50
19
40
28
32
56
10
16
19
33
42
76
43
10
30
46
16
34
20
62
14
27
57
23
35
21
27
30
27
15
19
9
23
16
17
26
18
11
22
57
32
18
29
15
43
16
20
97
29
22
27
12
19
31
27
27
26
40
23
16
28
19
21
16
17
27
44
24
12
24
18
31
20
15
10
22
19
27
13
53
18
23
19
29
13
14
28
17
32
27
46
38
13
38
38
11
72
23
20
40
24
27
16
12
22
33
27
28
32
38
48
72
23
21
66
18
9
24
26
22
11
42
30
34
19
33
26
37
39
11
38
18
40
13
17
34
16
21
9
11
33
38
55
20
13
24
32
15
9
18
34
20
38
22
19
20
7
43
13
36
66
26
22
23
44
12
39
20
22
35
53
25
16
28
22
18
19
40
42
47
41
18
18
21
46
19
12
19
11
30
11
16
13
44
22
34
20
36
31
17
16
26
22
12
34
33
24
8
30
12
9
29
13
14
27
11
22
15
24
17
15
12
26
24
25
19
13
19
29
16
23
19
34
34
13
18
14
29
16
33
18
20
20
22
43
49
27
25
13
23
20
42
39
14
16
44
9
20
31
41
13
46
12
39
44
25
29
9
35
33
15
19
42
27
27
19
17
39
53
13
47
42
23
34
17
36
16
20
23
17
48
50
11
79
18
35
35
10
15
35
26
27
21
16
48
30
14
28
12
42
22
18
89
28
15
10
23
25
23
24
17
18
10
67
47
16
19
21
19
19
11
19
14
13
23
17
14
13
19
20
52
10
20
8
19
14
26
44
28
49
50
13
17
18
21
23
36
34
14
31
13
15
13
19
14
18
54
20
6
19
32
17
24
19
12
9
31
35
26
9
36
20
14
17
18
17
24
32
15
49
20
47
13
25
18
14
35
28
38
38
27
15
24
29
35
18
29
11
34
40
45
34
47
23
17
24
9
39
23
18
25
20
27
17
33
22
10
14
35
21
15
21
26
8
24
68
26
20
15
30
45
53
35
23
29
36
7
29
37
21
29
32
41
17
48
26
14
23
17
41
25
25
24
17
25
9
15
33
16
22
24
13
19
22
19
16
34
47
20
30
16
27
30
20
23
33
26
32
32
30
8
11
12
21
40
19
20
19
20
18
49
11
21
24
39
30
33
56
40
28
21
10
8
36
22
30
19
17
29
30
57
31
30
20
14
31
20
38
20
26
38
20
24
31
14
21
18
25
28
44
38
61
15
17
32
14
42
37
30
25
10
31
33
38
34
38
39
12
40
10
21
47
32
32
39
23
33
20
16
27
41
18
30
15
12
24
29
26
15
19
27
16
31
64
12
19
25
40
13
16
19
36
16
34
20
70
21
16
28
24
23
19
39
39
18
27
17
41
20
23
36
18
11
28
21
25
17
32
28
17
38
21
20
23
11
23
70
16
16
19
19
21
30
45
22
45
21
19
23
14
18
37
19
32
48
28
25
18
17
13
23
16
39
19
36
16
18
21
33
37
36
11
20
17
52
37
54
16
17
14
40
35
19
33
42
32
32
15
14
25
27
14
16
50
19
18
25
13
18
17
25
27
39
14
43
35
22
23
21
20
21
30
15
19
99
24
39
18
21
21
21
23
19
17
21
20
23
18
31
22
39
22
16
12
59
14
23
30
15
9
20
29
29
19
23
50
54
41
29
27
11
51
21
11
24
61
27
11
20
35
13
35
16
28
23
29
41
42
22
28
27
18
15
46
23
29
48
18
19
24
19
84
13
41
32
10
20
25
35
38
24
36
23
32
22
26
40
27
24
32
19
15
33
11
7
26
22
25
21
40
20
13
60
40
27
29
52
22
35
21
32
32
24
17
23
21
40
35
12
21
66
9
21
15
20
16
38
28
13
22
24
48
8
31
29
18
30
19
30
17
24
53
28
34
18
28
26
15
18
37
15
22
29
30
18
11
14
15
12
52
27
20
35
24
22
23
20
29
27
26
25
12
13
17
33
29
58
11
27
29
13
15
39
37
31
14
60
23
14
74
18
24
17
16
8
41
22
20
31
9
19
22
71
29
18
28
11
32
29
12
20
13
21
33
46
23
32
32
25
19
7
15
17
17
40
28
11
45
37
30
52
18
25
42
12
16
27
36
23
19
22
21
33
24
8
33
24
12
